dt,open,high,low,close,volume,symbol,dt_diff,RVOL,logreturns,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,mean,std,var,var_t,fft_5,fft_10,fft_100,fft_1000,r_fft_100,r_fft_500,r_fft_1000,r_fft_1500,High,Low,Adj Close
2013-12-27,1191.71,1191.74,1168.66,1170.31,516785,BKNG,-3.0,0.10466681740310205,-0.01655857777860259,1185.4028571428573,1181.2452380952375,1165.9631273514165,1179.887467996356,13.924340644939548,8.571184036535675,1198.3876061683088,1164.1028700221661,1176.0229135884508,1169.31,-0.00023201285838935585,0.009541621716655558,0.01750752565980281,0.015125050804136661,989.7467156831008,1108.9333259131972,1169.815255985971,1171.9464071539633,-0.00234650777737409,-0.005676319799028914,-0.003930870775689159,-0.016958101013962782,12.59,12.2,12.46
2013-12-30,1172.35,1172.35,1151.0,1152.89,645775,BKNG,-1.0,0.11035022113426733,-0.014996837539657193,1180.3885714285716,1179.6119047619043,1164.9947475476079,1175.7340113815321,10.73926383392427,10.197431255429914,1200.0067672727641,1159.2170422510444,1160.6009711961503,1151.89,-0.0015721020431106088,0.010131914641866866,0.019916365345109415,0.017386498558222746,990.2362827407221,1110.0193917180156,1166.758447238027,1167.0340828163626,-0.0023889434538307253,-0.007030644953772589,-0.005030918098195142,-0.008379269268815886,13.58,12.83,13.56
2013-12-31,1155.93,1162.4,1154.01,1162.4,444015,BKNG,-2.0,0.1026520721817766,0.0082149998339478,1176.2214285714288,1178.1866666666663,1164.8025440255628,1173.6826250151425,8.88008098957971,10.577436710617336,1199.341540087901,1157.0317932454316,1161.8003237320502,1161.4,-0.0009272223324375754,0.010442755729787576,0.01983427667279896,0.017226795084354367,990.7250912396926,1111.096472838087,1163.6958956222345,1155.061976598132,-0.00238531353662493,-0.007252040642200244,-0.010041528430671198,0.0015775705862487918,14.35,13.38,13.72
2014-01-02,1159.97,1161.29,1140.0,1145.44,654396,BKNG,-1.0,0.12106858298347126,-0.014697990608198097,1169.7200000000003,1176.13619047619,1163.3682815051507,1169.3376057820437,5.969324276893076,12.804205682376038,1201.744601840942,1150.527779111438,1150.8934412440167,1144.44,-0.002483765956521348,0.010651228551261988,0.02176826922569966,0.01910873346135061,991.21315538887,1112.164586340442,1160.687253097633,1140.2627657575435,-0.0023349562174891226,-0.006217758957569557,-0.011831939664217512,-0.011616714281083402,14.59,14.0,14.23
2014-01-03,1147.0,1152.69,1131.44,1132.68,624006,BKNG,-3.0,0.12473753966997392,-0.01120233652302094,1161.9242857142858,1174.0504761904758,1161.0950754677322,1163.6979741232678,2.6028986555356823,15.97883154771582,1206.0081392859074,1142.0928130950442,1138.751147081339,1131.68,-0.0026216635556651252,0.010756345947876963,0.022096486351733023,0.01941070352354459,991.7004894536162,1113.223750246831,1157.792600307249,1134.9217784211996,-0.002237757839211181,-0.0041788693733971795,-0.004465996312875196,-0.012415851865324552,14.22,13.57,13.76
2014-01-06,1132.28,1144.44,1113.01,1139.53,656702,BKNG,-1.0,0.18787315277925706,0.0060293905508777,1156.157142857143,1172.0438095238092,1159.4976624701226,1159.9798242581496,0.48216178802704235,17.704241916580557,1207.4522933569704,1136.635325690648,1139.2703823604463,1138.53,-0.002057099024293289,0.010986394497974582,0.02194843452545206,0.019205210215881768,992.187107755238,1114.273983526016,1155.0717110689159,1144.345501932552,-0.00209416226323964,-0.0016702821644456595,0.007234216500489755,0.00913030506703027,14.0,13.22,13.55
2014-01-07,1146.82,1165.89,1142.0,1163.07,669796,BKNG,-1.0,0.20394522797435072,0.020447164197587853,1152.331428571429,1171.5047619047614,1159.7622800649283,1160.455235910742,0.6929558458136853,17.691782808583007,1206.8883275219273,1136.1211962875955,1155.1367941201488,1162.07,-0.0004683712871512924,0.012411495578652473,0.022939913035596542,0.019840851155399127,992.6730246704211,1115.3153060859122,1152.583309233931,1158.2379582671324,-0.0019051733584971471,0.0006922802062237387,0.011411000841684598,0.014473118876457356,13.28,12.16,12.92
2014-01-08,1163.99,1168.1,1156.51,1157.5,508730,BKNG,-1.0,0.20615312122229593,-0.004800553912930106,1150.501428571429,1170.4142857142851,1159.5947037638225,1160.0005842321664,0.4058804683438666,17.844893092209634,1206.1040718987044,1134.7244995298659,1156.7122647067163,1156.5,-0.0009578092631143657,0.01242908819809714,0.023461203198897565,0.020357748567162007,993.1582546306605,1116.3477387655905,1150.3843274303395,1161.498045278425,-0.0016723505224823974,0.002444993264736165,0.0034776588090622016,0.0011145664420363652,13.24,12.86,12.87
2014-01-09,1157.95,1162.83,1144.25,1153.69,474847,BKNG,-1.0,0.20563481772597283,-0.003297005829294264,1150.6157142857146,1169.224285714285,1159.1573182998357,1159.0297251195254,-0.12759318031021394,17.616419516395997,1204.4571247470772,1133.991446681493,1154.6974215689054,1152.69,-0.0004153376808596695,0.012112734556237958,0.02234595986441838,0.01932149647962277,993.6428121216888,1117.371303327141,1148.529177273622,1152.0934785125414,-0.0013977972356457257,0.003439490248702719,-0.00715485983773533,-0.005504728822117878,13.26,12.83,12.89
2014-01-10,1156.41,1156.41,1142.44,1148.84,489689,BKNG,-3.0,0.19975256401807612,-0.004212763501796779,1148.6785714285718,1167.3157142857137,1158.393072499848,1157.4620751011369,-0.9309973987110425,17.96561581403934,1203.2469459137924,1131.384482657635,1150.7924738563017,1147.84,-0.0022340043832964913,0.010237998677863618,0.020770337353985736,0.018213982140303786,994.126711682902,1118.386022447397,1147.069040565355,1143.193978384056,-0.0010841427402123339,0.003865530022497996,-0.007854463203305982,-0.006587549389786646,12.9,12.14,12.14
2014-01-13,1142.57,1163.48,1133.64,1139.72,612779,BKNG,-1.0,0.20228638032067678,-0.007970119443911905,1147.8614285714286,1165.4876190476186,1157.0098819443035,1154.7325250855774,-2.2773568587260797,18.82021309792605,1203.1280452434708,1127.8471928517665,1143.4108246187673,1138.72,-0.0029659431402119314,0.010228849056435792,0.02148571033133054,0.01893163971282937,994.6099679067765,1119.391919709519,1146.0511908100843,1146.7118528613873,-0.000734517023899923,0.004120386874686701,0.001964492422240517,-0.0030035302557890843,13.65,11.82,13.28
2014-01-14,1138.82,1160.9,1133.03,1159.21,624333,BKNG,-1.0,0.20169181256806862,0.016956120422938703,1151.6514285714288,1164.724285714285,1157.1728536521327,1155.4213673801041,-1.7514862720286146,18.801941417081057,1202.3281685484471,1127.120402880123,1153.9436082062557,1158.21,-0.0018008379558398957,0.011449757036533885,0.022531111082518207,0.019672188453526158,995.0925954382902,1120.3890195944507,1145.5183540643457,1159.7713311863101,-0.00035251937614813155,0.004579614246572031,0.010890395538135162,0.011588871801781649,12.9,11.96,12.28
2014-01-15,1160.1,1174.34,1160.1,1172.86,576377,BKNG,-1.0,0.1999306589871897,0.011706471833461407,1156.4128571428575,1164.7999999999995,1158.3348644927155,1158.1042339370113,-0.23063055570423785,18.766138563318343,1202.3322771266362,1127.2677228733628,1166.5545360687518,1171.86,-0.0008129665324963398,0.011956612275156922,0.0224609226719073,0.019475441906642237,995.5746089743337,1121.377347472234,1145.50811769304,1171.22984210136,5.781913161192436e-05,0.0053698458179161175,0.010758322201296184,0.017045336797190967,12.4,11.81,12.28
2014-01-16,1170.52,1189.99,1170.52,1184.65,787289,BKNG,-1.0,0.1931741165780947,0.01000216185070002,1159.4957142857147,1165.2952380952377,1160.2841337895513,1162.1881979467018,1.9040641571505148,19.282176525943918,1203.8595911471255,1126.7308850433499,1178.618178689584,1183.65,0.00026784554577415537,0.012164833923086048,0.021757104762044465,0.018719632537116882,996.0560232631232,1122.3569295931975,1146.052395052763,1177.9000514593233,0.0004920788105798883,0.006248622123704737,0.006503483973111113,0.003928522388866283,12.66,12.28,12.53
2014-01-17,1185.21,1186.86,1167.43,1178.04,610468,BKNG,-4.0,0.20028017225227035,-0.005595331800056336,1162.4300000000003,1166.111428571428,1161.5993831384735,1164.6269367241323,3.0275535856587794,18.79395784060678,1203.6993442526416,1128.5235128902143,1178.2327262298613,1177.04,-0.0006650138831969817,0.012032681027632516,0.02245069574117062,0.01944622115122284,996.5368531036047,1123.3277930790107,1147.1769534561836,1187.236424675437,0.0009454996589175864,0.006655310538998332,0.007365996210679234,0.001579628900103669,12.93,12.04,12.44
2014-01-21,1181.5,1206.98,1176.5,1205.95,754945,BKNG,-1.0,0.16264835711926767,0.023415597565419333,1169.8957142857146,1166.966666666666,1164.8846140171052,1170.9843310742656,6.099717057160433,20.093386258032876,1207.1534391827317,1126.7798941506003,1196.710908743287,1204.95,0.0019999311397378133,0.012670937705720179,0.02094134163771695,0.01777749890971455,997.0171133448597,1124.2899659136158,1148.9010120047485,1202.8243047048343,0.0014130342328950419,0.005926577205965096,0.012048885647912658,0.01562566388653772,13.42,12.61,12.87
2014-01-22,1207.99,1214.19,1204.47,1213.29,632633,BKNG,-1.0,0.14442642453157256,0.006068039981342643,1179.1028571428574,1168.000952380952,1168.4701981639862,1177.4928955243786,9.022697360392385,22.09048408487184,1212.1819205506956,1123.8199842112083,1207.7636362477624,1212.29,0.003404256307804469,0.011789264787244479,0.017940710072049226,0.01499701478035983,997.4968188855053,1125.2434769340268,1151.2369150188035,1213.9641764430135,0.0018894044515402502,0.003598220692474378,0.009303374664777627,0.013572935519115792,13.12,12.55,12.84
2014-01-23,1207.0,1214.97,1196.15,1208.86,532350,BKNG,-1.0,0.1668715919274656,-0.0036579113098405003,1188.9800000000002,1168.853809523809,1171.4620353370242,1182.3186039052434,10.856568568219245,23.61642991868106,1216.0866693611713,1121.620949686447,1208.4945454159208,1207.86,0.0026127288982185823,0.011841657469399454,0.018827096665759838,0.015870319295199376,997.9759846730904,1126.1883558210113,1154.1898858560194,1206.0257391359544,0.0023691616491549688,-0.00032744775695208925,-0.0057285795924917815,-0.009138972316150153,14.66,13.67,13.77
2014-01-24,1195.0,1203.16,1172.64,1179.93,880362,BKNG,-3.0,0.20911347207387387,-0.024222652063160766,1191.9400000000003,1168.5052380952377,1172.0892919787261,1181.95112638136,9.861834402633804,23.617230880702227,1215.7396998566421,1121.2707763338333,1189.4515151386404,1178.93,0.0019777514678877375,0.013031765145140156,0.021616814767839432,0.018362876003001717,998.4546257034905,1127.1246330896406,1157.7578649029708,1179.6724734981397,0.002846749146505364,-0.005264154675167182,-0.021745799550457207,-0.024510094316444426,18.139999,14.92,18.139999
2014-01-27,1181.07,1186.99,1138.22,1143.24,1203804,BKNG,-1.0,0.24535833728830855,-0.03158877815950234,1187.7085714285715,1166.7595238095232,1169.9523073877094,1175.9955684765353,6.04326108882583,23.640616364722323,1214.0407565389678,1119.4782910800786,1158.6438383795469,1142.24,0.0006186553587889776,0.015359656565740907,0.027190657513423463,0.0233554608721997,998.932757020297,1128.0523400797283,1161.9314344643735,1153.422506979136,0.003316566577284648,-0.010136668871614964,-0.0229675558154605,-0.02063089864532861,18.99,16.85,17.42
2014-01-28,1154.4,1168.64,1150.17,1162.53,632681,BKNG,-1.0,0.2494570765789055,0.016732328073454816,1184.5485714285717,1165.4585714285708,1169.4025068404717,1173.9239425570681,4.521435716596443,23.62312457604955,1212.70482058067,1118.2123222764717,1161.2346127931824,1161.53,0.0013321845269607853,0.015869116980506706,0.02739952814042871,0.02343712286903906,999.4103937142045,1128.9715089461442,1166.6938321737093,1144.4261495605317,0.003773035182016944,-0.01367014685889766,-0.008586821673616504,-0.00651266333431001,17.280001000000002,15.8,15.8
2014-01-29,1150.0,1157.7,1132.97,1133.79,686279,BKNG,-1.0,0.265862939019264,-0.02503266162652462,1178.2271428571428,1163.7195238095233,1166.7645433708071,1167.7494898559808,0.9849464851736229,24.516815904680183,1212.7531556188835,1114.685892000163,1142.938204264394,1132.79,-0.0016998038613133795,0.016295118886742736,0.031202811137014657,0.02713403622949685,999.8875509223964,1129.8821726490146,1172.0210534225318,1150.2122149708623,0.004210663267239502,-0.014779101936511038,0.005096393293517694,0.004132338364815208,18.040001,16.709999,17.35
2014-01-30,1145.16,1162.76,1141.77,1160.0,791843,BKNG,-1.0,0.28208788170243504,0.022854002146791785,1171.662857142857,1164.0580952380947,1166.2634660840808,1166.5572606473684,0.29379456328751985,24.53227281505732,1213.1226408682094,1114.99354960798,1154.312734754798,1159.0,0.00014383320933474645,0.017443218836597784,0.03143785795994422,0.027082410687544613,1000.3642438279235,1130.7843649438048,1177.882042168594,1153.1872808719138,0.00462411102374312,-0.012919419531112168,0.003453514641316142,0.0009689929251488359,17.389999,15.96,17.290001
2014-01-31,1143.44,1161.04,1139.17,1144.89,810787,BKNG,-3.0,0.28880677035822433,-0.013111442596071221,1161.8914285714284,1163.224285714285,1164.680246374149,1163.2238359323887,-1.4564104417602266,24.554637524225125,1212.3335607627353,1114.115010665835,1148.0309115849327,1143.89,-0.0005104625751170507,0.017762648986254664,0.03267049564511528,0.02823528894373195,1000.840487659081,1131.67812037129,1184.2389683502333,1141.781156359631,0.005008253903910497,-0.00827690528660732,-0.009638570350162683,-0.00974432231221494,18.99,17.27,18.41
2014-02-03,1143.83,1151.09,1107.25,1113.49,737468,BKNG,-1.0,0.2878707213289854,-0.027809335538756308,1148.2671428571427,1161.7028571428568,1160.8883762723601,1155.5724765581751,-5.3158997141849795,26.16942297694175,1214.0417030967403,1109.3640111889733,1125.0036371949775,1112.49,-0.002083567377581019,0.01910789914867803,0.03667923320395667,0.0319081271364352,1001.3162976887855,1132.5634742474174,1191.0475890213368,1123.192106431955,0.005358243774675894,-0.0017243926976981054,-0.017011681527061263,-0.013272463108756122,21.48,18.34,21.440001000000002
2014-02-04,1117.94,1128.83,1107.2,1126.12,553715,BKNG,-1.0,0.2834199503870155,0.011278868991723812,1140.58,1161.3904761904757,1158.312940992926,1151.041326318456,-7.271614674470129,26.96622415168131,1215.3229244938384,1107.458027887113,1125.7478790649923,1125.12,-0.0008003014818719715,0.01932941315045259,0.035797027849839715,0.030970611316751932,1001.7916892339426,1133.440462653055,1198.2576892424731,1114.7430678898745,0.005669567089110659,0.00543632151541799,-0.008126712539824684,-0.0075366251420285225,20.07,18.440001000000002,19.110001
2014-02-05,1123.24,1133.92,1103.9,1124.01,533262,BKNG,-1.0,0.29152710327844983,-0.0018754477460936059,1137.8328571428572,1160.6514285714281,1155.7719824008575,1146.8826607310014,-8.889321669856145,28.3028264303425,1217.2570814321132,1104.045775710743,1124.5892930216642,1123.01,-0.0020557393598074586,0.01869490101418023,0.035903654460850705,0.031235671080446507,1002.2666776548194,1134.3091224236382,1205.8135977339,1126.0985893834834,0.0059380993557598735,0.011854409920500523,0.010294093945185344,0.005027828992697546,20.719998999999998,19.129998999999998,19.950001
2014-02-06,1128.42,1145.51,1125.99,1138.34,452461,BKNG,-1.0,0.28178729191752344,0.012668412623791703,1134.3771428571429,1159.473809523809,1154.4807244452384,1145.5684052339243,-8.91231921131407,28.73181692733852,1216.937443378486,1102.010175669132,1133.7564310072214,1137.34,-0.001991609973785439,0.01874705889515106,0.03593395914140181,0.03125295231030673,1002.7412783544037,1135.169491138707,1213.654771328773,1152.0960941560857,0.006160155230133625,0.016498395863298366,0.02353627584868209,0.02290157098937388,19.09,17.09,17.23
2014-02-07,1159.37,1196.56,1157.53,1195.39,1401963,BKNG,-3.0,0.28650637416393715,0.04890143111945644,1143.177142857143,1161.2780952380947,1157.5110411529986,1153.2332659671667,-4.2777751858318425,29.776512975812395,1220.8311211897194,1101.72506928647,1174.8454770024073,1194.39,0.0006016746441316556,0.0227811093947115,0.040644494892411676,0.03495621443770254,1003.2155067777703,1136.021607111343,1221.7164413729352,1180.751996499683,0.006332533606591728,0.01889094237139373,0.024788666613591623,0.031299142834073646,16.309998999999998,15.09,15.29
2014-02-10,1190.99,1212.0,1187.04,1207.82,585020,BKNG,-1.0,0.2513395500681208,0.01034458981519304,1150.0085714285717,1163.855714285714,1161.237630697221,1161.631225049141,0.3935943519200009,31.32086059093223,1226.4974354675785,1101.2139931038494,1196.8284923341357,1206.82,0.0016643360851482806,0.022843079603242788,0.039694033155237826,0.03399027918166466,1003.689378411437,1136.8655093775074,1229.9303144130001,1204.8309387746974,0.006452557150543446,0.019144633584386346,0.019511277597277353,0.020183875136853706,15.76,15.1,15.26
2014-02-11,1207.0,1215.95,1201.06,1213.93,544462,BKNG,-1.0,0.24288190849651897,0.0050459485613219,1159.8714285714289,1166.9552380952377,1165.1407691640936,1169.6771904261964,4.536421262102749,32.58756900541857,1232.130376106075,1101.7801000844006,1208.229497444712,1212.93,0.0004396928182084518,0.022073108494643414,0.03952461091231699,0.034013113230211056,1004.1629087827225,1137.7012376852742,1238.225318807732,1225.369713881088,0.006518105779604133,0.017811083664072455,0.016390411984548398,0.009201084573843969,15.29,14.08,14.51
2014-02-12,1222.94,1249.6,1213.93,1246.64,1147311,BKNG,-1.0,0.22193088170538097,0.026588901806382736,1178.8928571428573,1172.0466666666662,1171.1777492260126,1181.5176226683202,10.339873442307635,36.88274311565696,1245.81215289798,1098.2811804353523,1233.8364991482374,1245.64,0.0018077502732111246,0.0230606944226129,0.039944619872832696,0.034186529031715866,1004.6361134590951,1138.5288324839748,1246.5283882983065,1246.4748671921818,0.006527643677210509,0.015622819235621855,0.017566402454472413,0.016445496461727372,14.64,14.02,14.3
