dt,open,high,low,close,volume,symbol,dt_diff,RVOL,logreturns,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,mean,std,var,var_t,fft_5,fft_10,fft_100,fft_1000,r_fft_100,r_fft_500,r_fft_1000,r_fft_1500,High,Low,Adj Close
2015-10-07,36.3,36.52,35.92,36.21,16361004,ORCL,-1.0,0.22167945132912553,-0.0019313014693862485,35.405714285714204,35.4361904761905,35.60381325631778,35.46789995429224,-0.13591330202553564,0.8501112930238885,37.136413062238276,33.73596789014272,36.18481931561954,35.21,-0.001077501426489036,0.01587516467499753,0.029820163702519262,0.025856248364970316,42.948613280359375,36.45521668016591,36.176581368256166,36.3656437601772,0.0017610202665912492,0.0076331087305965785,0.005557668080217986,0.005308607890762687,19.73,18.33,18.4
2015-10-08,35.95,36.53,35.91,36.44,13105803,ORCL,-1.0,0.21228156200812887,0.006331748614207822,35.73285714285706,35.472857142857166,35.665753015109054,35.61745380747805,-0.04829920763100404,0.8645936069990274,37.20204435685522,33.74366992885911,36.35493977187318,35.44,0.00206230740138027,0.011526940291738742,0.018807709298554433,0.015929514561501025,42.95103630270781,36.4667850182979,36.26366371937477,36.5248919695472,0.0018375881391558312,0.005125645703595411,0.00377162616944557,0.004817739319847866,19.02,16.34,17.42
2015-10-09,36.66,36.87,36.35,36.78,14438826,ORCL,-3.0,0.18419735575165666,0.009287146784417555,36.0257142857142,35.50190476190478,35.74828982880469,35.79630706786604,0.0480172390613518,0.8871681736973451,37.27624110929947,33.727568414510095,36.63831325729106,35.78,0.0033451833057146275,0.011158779903045812,0.016858263318743707,0.014071995603632708,42.95334870836166,36.478606012193836,36.35207244486208,36.64152210632968,0.0019056273942181885,0.0022433614014022462,0.0023863252935824785,0.00264629227950572,18.200001,16.889999,17.08
2015-10-12,36.62,36.81,36.4,36.73,10977487,ORCL,-1.0,0.1587055449169544,-0.0013603593445994377,36.29428571428563,35.514761904761926,35.82100910074508,35.93995213434818,0.11894303360310232,0.9211061713764581,37.35697424751484,33.67254956200901,36.69943775243035,35.73,0.0024211484984592246,0.010917803425131654,0.01734599994182579,0.014619902333693072,42.95555027353311,36.49067970120875,36.44133206892162,36.675713670909474,0.001964734412260406,-0.0006339302821831539,0.0005015430677002237,-0.0009335202690683246,17.809998999999998,16.15,16.17
2015-10-13,36.59,36.87,36.43,36.51,11094079,ORCL,-1.0,0.16793002693349107,-0.006007664164030313,36.44285714285706,35.53333333333335,35.87204546365285,36.02765180598692,0.15560634233406745,0.9199214783426996,37.373176290018755,33.69349037664795,36.57314591747678,35.51,0.003197920592474457,0.009737813176003689,0.01443280520816955,0.012001342745084692,42.95764077531603,36.503006104030774,36.530963226491025,36.58118366939286,0.002014535730893982,-0.003121475024366627,-0.0023507406858088147,-0.003806120503851919,17.700001,16.139999,17.67
2015-10-14,35.88,36.28,35.85,35.97,14074654,ORCL,-1.0,0.19302310476502704,-0.014900937960013128,36.41714285714277,35.50666666666669,35.879301355234126,36.01878229737355,0.13948094213942142,0.8750314280072636,37.25672952268122,33.75660381065216,36.171048639158926,34.97,0.002569506670685288,0.010603167798530683,0.016627980557225544,0.01398044521988219,42.959619991690005,36.515585218643075,36.62048497930761,36.349248188565056,0.0020546905498822357,-0.004879240044505224,-0.005639136305824308,-0.004890900164366948,18.780001000000002,17.299999,18.030001000000002
2015-10-15,36.24,36.36,35.96,36.25,11921112,ORCL,-1.0,0.21116482445485457,0.0077541235931515295,36.41285714285706,35.48047619047621,35.90676051410568,36.05435425162377,0.14759373751809335,0.89283463430299,37.26614545908219,33.69480692187023,36.22368287971964,35.25,0.0029517486258895313,0.010684994643422752,0.01639388959232567,0.013725922675711728,42.96148770152474,36.528417022287236,36.709417139552535,36.0347142267852,0.0020848931325671946,-0.005657153602717549,-0.00797413871967345,-0.00519237827101862,17.85,16.040001,16.049999
2015-10-16,36.5,36.5,35.87,36.08,18649316,ORCL,-3.0,0.21423938946604548,-0.004700686106260843,36.39428571428563,35.5161904761905,35.919593068616365,36.058299751373966,0.13870668275760067,0.8937743739777794,37.303739224146064,33.72864172823494,36.127894293239876,35.08,0.002657595699832734,0.010840172978717949,0.016968999508452057,0.014262285668834496,42.96324368458416,36.54150147142789,36.79728258821756,35.74392557304833,0.002104875088941415,-0.005329672977528428,-0.007893465950207375,-0.005905244786689782,16.860001,15.05,15.05
2015-10-19,35.75,35.8,35.29,35.6,17688638,ORCL,-1.0,0.22501834806453316,-0.01339305733643803,36.274285714285625,35.54571428571431,35.89591950797812,35.98779209731644,0.09187258933831544,0.8933767991522846,37.33246788401888,33.75896068740974,35.775964764413295,34.6,0.0029089957264580115,0.010381674759217054,0.015887468913289706,0.013295238807335756,42.9648877215306,36.554838501718756,36.88360957547332,35.58967006139433,0.002114407525918169,-0.003914661633775977,-0.004805736533110816,-0.006148153208419806,16.23,14.82,14.98
2015-10-20,35.34,35.71,35.34,35.59,13315768,ORCL,-1.0,0.2235317570822452,-0.0002809383358837181,36.10428571428563,35.55380952380955,35.87325880368345,35.92659331311391,0.053334509430463584,0.8756668135892063,37.30514315098796,33.80247589663114,35.65198825480443,34.59,0.0027534742336868295,0.010412858212571015,0.016099449377460717,0.013499432985722776,42.966419593929054,36.56842802796993,36.967933990531215,35.63862536300532,0.0021133030507480993,-0.0015735577579230205,0.0005060159279585413,-0.003352954529509077,16.34,14.72,15.75
2015-10-21,35.71,35.85,35.32,35.35,11077553,ORCL,-1.0,0.18753238982737333,-0.006766307179519426,35.90714285714277,35.58000000000003,35.834498892299486,35.83788664955792,0.0033877572584373183,0.8471827926787379,37.2743655853575,33.88563441464255,35.45066275160148,34.35,0.0011796350391066154,0.009903073206385614,0.01675030109026394,0.014277574376853138,42.96783908425128,36.582269944116675,37.0498015887822,35.881504907669736,0.002101417614006465,0.0014076680989242106,0.006158341545952543,0.0036269676181771553,16.700001,14.41,16.700001
2015-10-22,35.57,36.55,35.57,36.48,14358316,ORCL,-1.0,0.19612026456018813,0.03146577286354857,35.90285714285706,35.669047619047646,35.8823137891662,35.936673318856705,0.05435952969050817,0.8366617564686795,37.342371131985004,33.99572410611029,36.13688758386716,35.48,0.0030474018666398392,0.012628659669362526,0.01981732472401312,0.01666403852000216,42.96914597588,36.5963641231894,37.12877016435865,36.242134398811054,0.002078652179131671,0.0046545881678409185,0.010087957534453015,0.011898080972203351,15.92,14.45,14.45
2015-10-23,36.78,36.82,36.46,36.75,16524752,ORCL,-3.0,0.19225065952936804,0.00737406045271527,36.014285714285634,35.76761904761908,35.946586841820555,36.06180050057106,0.11521365875050549,0.8287077765701123,37.425034600759304,34.11020349447885,36.545629194622386,35.75,0.002363397124887682,0.012046611806236394,0.01944750700150652,0.01643955399554842,42.97034005311303,36.61071041728516,37.20441165669997,36.61893945360982,0.0020449542061315063,0.00775279314257876,0.011101299374412057,0.01585066027822377,15.12,13.24,14.46
2015-10-26,36.64,37.3,36.64,37.04,11952828,ORCL,-1.0,0.177010336693498,0.007860184119132807,36.12714285714277,35.88047619047622,36.027580409093105,36.21229273125243,0.18471232215932787,0.7628304288361208,37.406137048148466,34.35481533280398,36.87520973154079,36.04,0.001621430744880333,0.011266941730864427,0.01877784747892165,0.015964572527224136,42.97142110116751,36.62530865754036,37.27631418020165,36.934931505718815,0.0020003189377870837,0.010302281442170678,0.009460392052339431,0.01222676817755596,15.43,14.68,15.29
2015-10-27,36.99,37.1,36.71,37.02,13401966,ORCL,-1.0,0.16802913958701504,-0.0005401026326268266,36.26142857142849,36.020476190476224,36.101092971382506,36.336555387982834,0.23546241660032763,0.6661626164678919,37.35280142341201,34.68815095754044,36.971736577180266,36.02,0.0013461121265610388,0.011265867834936926,0.019051221762892565,0.016238214955345057,42.9723889061839,36.64015865410487,37.34408396658938,37.16982218264591,0.0019447904774731926,0.011970315789908727,0.006683829061505032,0.004183391318656313,15.99,14.78,15.43
2015-10-28,37.3,37.56,37.05,37.54,14096555,ORCL,-1.0,0.16890021927778726,0.013948724013010949,36.53857142857135,36.18190476190479,36.207678677206026,36.52170071290855,0.3140220357025214,0.6551373901712461,37.49217954224728,34.8716299815623,37.350578859060086,36.54,0.002404780492054185,0.011674604915003335,0.01873258930206895,0.015817523762289707,42.97324325523023,36.65526019611762,37.40734721027762,37.36003937512054,0.0018784626485759796,0.012535405726250472,0.004687782793671129,-0.0006847477332250679,15.73,12.8,14.33
2015-10-29,37.21,37.58,37.2,37.52,11379860,ORCL,-1.0,0.17540542890209124,-0.000532907020338591,36.81428571428564,36.31476190476193,36.30488766407965,36.675285218614924,0.37039755453527334,0.6252292211243422,37.565220347010616,35.064303462513244,37.463526286353364,36.52,0.0019471367830844245,0.01164417991261405,0.019135147247437152,0.016227678613648173,42.97398393630619,36.67061305168339,37.4657518076423,37.570403159210734,0.0018014796264205811,0.01191625418079164,0.0047482845160829274,0.002433742565737092,15.46,14.33,14.61
2015-10-30,37.57,37.68,37.16,37.5,16406280,ORCL,-3.0,0.16879826248254454,-0.0005331911616588414,37.121428571428496,36.44095238095241,36.39341450377746,36.802164415751086,0.4087499119736293,0.6330833070651818,37.70711899508277,35.17478576682205,37.48784209545112,36.5,0.0012924475866793314,0.011476883513200423,0.01948693918218959,0.016621243265542675,42.97461073834718,36.68621696785109,37.51896898185355,37.85437942872947,0.0017140363346201115,0.010181605567667727,0.0068371717560550835,0.010384545500022152,15.39,14.0,15.07
2015-11-02,37.69,38.4,37.55,38.38,19538093,ORCL,-1.0,0.17049595757676855,0.02319555760318881,37.39285714285706,36.579523809523835,36.540568984979124,37.04490835178938,0.5043393668102567,0.754815418357259,38.089154646238356,35.06989297280931,38.08261403181704,37.38,0.002929508716531881,0.01275195581384499,0.02015845079884012,0.016974378427366942,42.97512345122847,36.70207167059332,37.56669478567153,38.22225688948251,0.001616378598818762,0.007539651707931245,0.009652576160510247,0.015133596345505037,15.51,13.67,14.15
2015-11-03,38.32,38.88,38.21,38.81,16837330,ORCL,-1.0,0.17033399916767233,0.011141454801260942,37.687142857142774,36.7061904761905,36.708674986091786,37.31646091305255,0.6077859269607657,0.8968299433943894,38.49985036297928,34.91253058940172,38.56753801060568,37.81,0.004072783314217965,0.01266189482099539,0.018852116935016348,0.01569053215080163,42.97552186576927,36.71817686478743,37.60865147540078,38.62964894757604,0.0015088030519218455,0.004308588192525115,0.011284867903531693,0.0122996333070661,14.73,13.81,14.54
2015-11-04,38.96,39.17,38.68,39.08,16772422,ORCL,-1.0,0.16270103051029866,0.006932881793766832,37.97857142857134,36.83952380952384,36.884328690825726,37.58777461873677,0.7034459279110479,1.0294704821822547,38.89846477388835,34.78058284515933,38.90917933686856,38.08,0.005528371297803296,0.011529239675904905,0.015345808535168697,0.01246703965829691,42.97580577373678,36.734532234197864,37.64458875001899,38.988451371199695,0.0013916567860796758,0.0008726253457658247,0.010149967972439092,0.0054278457804072915,15.88,13.96,15.51
2015-11-05,38.78,39.21,38.77,38.96,16327454,ORCL,-1.0,0.16655347946716853,-0.0030753484002472575,38.2557142857142,36.97047619047622,37.038082121134934,37.79888621585419,0.7608040947192549,1.1238331960891368,39.218142582654494,34.722809798297945,38.94305977895619,37.96,0.004806406498243376,0.011717443245154264,0.01640852391847515,0.013482761953342436,42.97597496785031,36.75113744145984,37.67428485034108,39.19452961265688,0.0012653367479152147,-0.002370168257853157,0.005735672665296616,0.000878222766920694,16.389999,15.0,15.05
2015-11-06,38.92,39.23,38.73,39.22,15638052,ORCL,-3.0,0.15707161801192343,0.006651341993865856,38.4957142857142,37.10285714285717,37.19970566771753,38.017519105722776,0.8178134380052455,1.2267625343927862,39.55638221164274,34.649332074071594,39.12768659298539,38.22,0.005563208371585156,0.011422429088382407,0.015117586340191926,0.012265487304846882,42.976029241785284,36.7679921280646,37.69754751393904,39.16293386997244,0.001130288874752,-0.005060693369534004,-0.0011484622449818426,-0.00030136101792279903,16.0,14.32,14.33
2015-11-09,39.0,39.09,38.4,38.71,14562367,ORCL,-1.0,0.1620330813661945,-0.013088856178643749,38.6657142857142,37.19476190476193,37.31157932196067,38.12405462791927,0.8124753059585998,1.2727492000846519,39.74026030493123,34.64926350459263,38.84922886432847,37.71,0.005583488448771442,0.011386582771833803,0.015032404979051159,0.01218925651315661,42.97596839017732,36.785095914345824,37.71421478241035,38.860787841548415,0.0009870069709034556,-0.006924829916740557,-0.008666358872097109,-0.003131619999580641,17.09,15.14,16.52
2015-11-10,38.43,38.76,38.4,38.54,11082976,ORCL,-1.0,0.16040350858688648,-0.004401301603336183,38.81428571428563,37.28095238095241,37.40257344625988,38.188046223624,0.7854727773641201,1.294081568241926,39.869115517436256,34.69278924446856,38.64307628810949,37.54,0.005308797564274611,0.011586113750394771,0.015668355204650517,0.012775385277219907,42.97579220862628,36.8024483994676,37.724155658463175,38.32808496045719,0.0008360313244208981,-0.007806268700810904,-0.014617890154074114,-0.011027138096648511,16.959999,15.24,15.29
2015-11-11,37.89,38.24,37.64,37.69,18606777,ORCL,-1.0,0.1759506202902704,-0.022301855707176355,38.715714285714206,37.33714285714289,37.42386430209248,38.111423727681846,0.6875594255893631,1.2562788619361895,39.84970058101526,34.82458513327051,38.00769209603649,36.69,0.004273094329097482,0.013308918189779891,0.019823269306778843,0.016500127404399753,42.9755004937002,36.82004916141368,37.72727061116097,37.67755802144911,0.0006779470660593067,-0.00768187281602542,-0.017191312508302994,-0.019730005184475624,16.15,15.02,16.059998999999998
2015-11-12,37.31,37.75,37.18,37.3,14220694,ORCL,-1.0,0.18611661879937055,-0.010401480629274484,38.49999999999992,37.40047619047622,37.414689168604156,37.98658930803849,0.5719001394343337,1.2270486628707709,39.85457351621776,34.946378864734676,37.5358973653455,36.3,0.001481944096242612,0.011460571655359915,0.019267909358761368,0.016406286396619278,42.97509304293946,36.83789775697819,37.72349192853642,37.068779590416526,0.0005133822736003569,-0.006657956557295834,-0.015555763643712466,-0.02110501520295702,18.5,16.65,18.370001000000002
2015-11-13,37.15,37.27,35.93,36.01,22671935,ORCL,-3.0,0.2051495764417167,-0.03519664898898567,38.06142857142849,37.389047619047645,37.31063811907792,37.68249864526334,0.3718605261854151,1.231278646474255,39.851604911996155,34.926490326099135,36.51863245511516,35.01,-0.001356103199870784,0.014708137461175894,0.027985812964193155,0.024313295994277537,42.97456965486066,36.85599372175769,37.71278391763834,36.66022640155053,0.0003430058260645163,-0.004948738127532638,-0.010135991164727727,-0.0123649518800796,20.67,18.200001,20.08
2015-11-16,36.39,37.06,36.26,36.8,16682079,ORCL,-1.0,0.2559385738090023,0.02170116751410145,37.75285714285707,37.42333333333335,37.2728130732203,37.54672962291513,0.2739165496948317,1.1635267395657578,39.75038681246487,35.09627985420184,36.706210818371716,35.8,-0.00043337097353954117,0.015726539364772082,0.028906940790692264,0.024980136132548018,42.97393012896067,36.874336570144656,37.69514295291085,36.554076235945274,0.00016752501374094246,-0.002840830540936609,-0.002507684224676679,0.0006628666877943311,20.549999,17.25,18.16
2015-11-17,36.91,37.18,36.66,36.81,14383982,ORCL,-1.0,0.2652937721805457,0.0002717022160445559,37.40857142857135,37.4809523809524,37.238530623352126,37.433386604005115,0.1948559806529886,1.0867695974285652,39.65449157580953,35.307413186095275,36.77540360612391,35.81,-0.00037925065029478235,0.015727542644534142,0.02885463694821855,0.02492758177827691,42.97317426572059,36.89292579532235,37.670597374615454,36.7560555177599,-1.2317088641768758e-05,-0.0006495802728205528,0.005065328198989114,0.00979317143494013,19.59,16.860001,18.84
2015-11-18,36.87,37.39,36.83,37.36,11821438,ORCL,-1.0,0.23087324060049147,0.014831065969711954,37.21571428571421,37.565238095238115,37.247528354955676,37.4220963572351,0.17456800227942182,0.9550938228920853,39.475425741022285,35.655050449453945,37.16513453537464,36.36,-0.000320427853181382,0.01578649816141624,0.028902555627224744,0.024960779685411674,42.972301866609726,36.91176086926109,37.63920723979017,37.17041789628382,-0.0001957444768967833,0.0013259453910736837,0.010344600118771268,0.011999069145878442,19.450001,16.799999,16.85
